-0.05417533146580815;6.5e-05;7.13621154923158e-06;-3.093189936836145e-07;-6.764933706838369e-05;-4.314158612646535e-06;1.820648753971082e-07;1e-06
-0.05416401913689717;6.5e-05;7.161226424705276e-06;-3.1026436529828e-07;-6.767196172620565e-05;-4.315274959625236e-06;1.822192558953605e-07;1e-06
-0.054152587732954324;6.5e-05;7.186493899329371e-06;-3.1122431864508684e-07;-6.769482453409135e-05;-4.31639631593574e-06;1.8237539751754208e-07;1e-06
-0.05414103800268129;6.5e-05;7.212013115220696e-06;-3.121987873381953e-07;-6.771792399463741e-05;-4.317522680027061e-06;1.825332939947963e-07;1e-06
-0.054129370522800674;6.5e-05;7.237783583885884e-06;-3.131877237138258e-07;-6.774125895439864e-05;-4.318654071596661e-06;1.8269294143481807e-07;1e-06
-0.05411758570081393;6.5e-05;7.263805182073366e-06;-3.1419109850446556e-07;-6.776482859837214e-05;-4.319790531237933e-06;1.8285433829273214e-07;1e-06
-0.054105683777260535;6.5e-05;7.290078148723278e-06;-3.1520890056772294e-07;-6.778863244547892e-05;-4.320932120150864e-06;1.8301748534895403e-07;1e-06
-0.05409366482747884;6.5e-05;7.316603083045023e-06;-3.162411366694777e-07;-6.781267034504231e-05;-4.322078919915761e-06;1.8318238569406732e-07;1e-06
-0.05408152876286749;6.5e-05;7.343380943679631e-06;-3.1728783132098687e-07;-6.783694247426502e-05;-4.323231032330181e-06;1.833490447207527e-07;1e-06
-0.05406927533164419;6.5e-05;7.3704130490447504e-06;-3.183490266698652e-07;-6.78614493367116e-05;-4.324388579309505e-06;1.835174701228644e-07;1e-06
-0.05405690411909444;6.5e-05;7.3977010787926325e-06;-3.194247824452579e-07;-6.788619176181111e-05;-4.325551702852049e-06;1.8368767190178047e-07;1e-06
-0.054044414547301856;6.5e-05;7.425247076488696e-06;-3.205151759577706e-07;-6.791117090539627e-05;-4.326720565069717e-06;1.8385966238019405e-07;1e-06
-0.05403180587434967;6.5e-05;7.453053453521523e-06;-3.2162030215482267e-07;-6.793638825130065e-05;-4.327895348285625e-06;1.840334562235335e-07;1e-06
-0.05401907719297609;6.5e-05;7.481122994255262e-06;-3.227402737327874e-07;-6.79618456140478e-05;-4.329076255200639e-06;1.8420907046929585e-07;1e-06
-0.05400622742866917;6.5e-05;7.509458862523582e-06;-3.2387522130709533e-07;-6.798754514266166e-05;-4.3302635091308526e-06;1.8438652456454806e-07;1e-06
-0.053993255337178137;6.5e-05;7.538064609516274e-06;-3.250252936421959e-07;-6.801348932564371e-05;-4.3314573543188105e-06;1.8456584041197397e-07;1e-06
-0.05398015950141647;6.5e-05;7.566944183099988e-06;-3.2619065794361174e-07;-6.803968099716705e-05;-4.332658056321513e-06;1.8474704242487022e-07;1e-06
-0.05396693832772845;6.5e-05;7.596101938684768e-06;-3.273715002144849e-07;-6.80661233445431e-05;-4.333865902478846e-06;1.849301575915502e-07;1e-06
-0.0539535900414863;6.5e-05;7.625542651707257e-06;-3.2856802567960923e-07;-6.809281991702739e-05;-4.335081202466523e-06;1.851152155496867e-07;1e-06
-0.05394011268197813;6.5e-05;7.655271531857783e-06;-3.2978045928054367e-07;-6.811977463604372e-05;-4.33630428893853e-06;1.8530224867122927e-07;1e-06
-0.05392650409654519;6.5e-05;7.685294239147058e-06;-3.310090462455325e-07;-6.814699180690961e-05;-4.337535518264301e-06;1.8549129215855652e-07;1e-06
-0.05391276193391774;6.5e-05;7.715616901956381e-06;-3.322540527389271e-07;-6.817447613216451e-05;-4.338775271367013e-06;1.8568238415266866e-07;1e-06
-0.05389888363669372;6.5e-05;7.746246137214768e-06;-3.3351576659511834e-07;-6.820223272661255e-05;-4.3400239546699576e-06;1.8587556585429996e-07;1e-06
-0.0538848664328974;6.5e-05;7.777189072910801e-06;-3.3479449814288695e-07;-6.82302671342052e-05;-4.341282001158969e-06;1.8607088165895025e-07;1e-06
-0.05387070732654553;6.5e-05;7.808453373062456e-06;-3.360905811267079e-07;-6.825858534690893e-05;-4.342549871569952e-06;1.8626837930696377e-07;1e-06
-0.05385640308714082;6.5e-05;7.840047265431218e-06;-3.374043737324335e-07;-6.828719382571835e-05;-4.343828055711611e-06;1.8646811004992553e-07;1e-06
-0.053841950238001354;6.5e-05;7.871979572180184e-06;-3.3873625972578676e-07;-6.831609952399728e-05;-4.345117073934905e-06;1.8667012883480545e-07;1e-06
-0.053827345039026406;6.5e-05;7.904259786379272e-06;-3.400866501249403e-07;-6.834530992194718e-05;-4.346417479098896e-06;1.8687449458270605e-07;1e-06
-0.05381258346936151;6.5e-05;7.936897939652226e-06;-3.4145598492439e-07;-6.837483306127696e-05;-4.347729858620305e-06;1.870812703932322e-07;1e-06
-0.05379766124100778;6.5e-05;7.969904969315688e-06;-3.4284473200553883e-07;-6.840467751798443e-05;-4.349054834014871e-06;1.8729052350027992e-07;1e-06
-0.05378257376125263;6.5e-05;8.003292294714541e-06;-3.442533902213964e-07;-6.843485247749473e-05;-4.350393064900225e-06;1.8750232566792221e-07;1e-06
-0.05376731609128621;6.5e-05;8.037072457110142e-06;-3.456824936640484e-07;-6.846536781742757e-05;-4.351745253133927e-06;1.8771675397817055e-07;1e-06
-0.053751882958920756;6.5e-05;8.071258523356078e-06;-3.471326104432211e-07;-6.849623408215849e-05;-4.353112142714543e-06;1.8793389050282366e-07;1e-06
-0.05373626870717745;6.5e-05;8.105864835349566e-06;-3.486043477218171e-07;-6.852746258564509e-05;-4.354494525051697e-06;1.8815382324766224e-07;1e-06
-0.053720467295504504;6.5e-05;8.14090634541728e-06;-3.5009835150167775e-07;-6.855906540899099e-05;-4.355893239948562e-06;1.8837664598515827e-07;1e-06
-0.053704472244384745;6.5e-05;8.176399472247059e-06;-3.5161531204418225e-07;-6.859105551123051e-05;-4.357309181510951e-06;1.886024592696327e-07;1e-06
-0.053688276629184795;6.5e-05;8.212361351980768e-06;-3.5315596432970397e-07;-6.862344674163041e-05;-4.358743299914878e-06;1.8883137037420872e-07;1e-06
-0.05367187302019513;6.5e-05;8.248810818691122e-06;-3.5472109392092623e-07;-6.865625395960973e-05;-4.360196608038791e-06;1.890634943875689e-07;1e-06
-0.05365525346678217;6.5e-05;8.285767558779e-06;-3.563115383007635e-07;-6.868949306643565e-05;-4.361670184295319e-06;1.892989542897825e-07;1e-06
-0.05363840943235847;6.5e-05;8.323253239084565e-06;-3.5792819322816107e-07;-6.872318113528304e-05;-4.3631651800674995e-06;1.8953788214079255e-07;1e-06
-0.053621331765394395;6.5e-05;8.361290548582774e-06;-3.5957201525727613e-07;-6.87573364692112e-05;-4.364682824013741e-06;1.8978041934635263e-07;1e-06
-0.053604010629206486;6.5e-05;8.399904504720658e-06;-3.612440286012806e-07;-6.879197874158702e-05;-4.366224430353699e-06;1.9002671794345742e-07;1e-06
-0.053586435454337084;6.5e-05;8.43912136056309e-06;-3.629453293156297e-07;-6.882712909132583e-05;-4.367791405290863e-06;1.9027694113810814e-07;1e-06
-0.05356859486432441;6.5e-05;8.478970132464739e-06;-3.6467709257391775e-07;-6.886281027135117e-05;-4.3693852560633216e-06;1.9053126467520202e-07;1e-06
-0.05355047659942461;6.5e-05;8.519481339515313e-06;-3.6644057939853533e-07;-6.889904680115078e-05;-4.371007600642678e-06;1.907898777969786e-07;1e-06
-0.05353206743683879;6.5e-05;8.560688830426277e-06;-3.682371445169812e-07;-6.893586512632242e-05;-4.3726601777533066e-06;1.9105298472673042e-07;1e-06
-0.05351335301775475;6.5e-05;8.602628694321224e-06;-3.70068251912866e-07;-6.897329396449049e-05;-4.374344867352998e-06;1.9132080706709031e-07;1e-06
-0.0534943179955813;6.5e-05;8.645339654730734e-06;-3.7193546218040503e-07;-6.90113640088374e-05;-4.376063676374746e-06;1.9159358185422386e-07;1e-06
-0.05347494572530345;6.5e-05;8.688864397106217e-06;-3.7384045944673496e-07;-6.905010854939309e-05;-4.377818774322219e-06;1.9187156629795602e-07;1e-06
-0.05345521809012588;6.5e-05;8.73324878745069e-06;-3.7578506712699597e-07;-6.908956381974823e-05;-4.379612514650168e-06;1.9215504024945541e-07;1e-06
-0.05343511436693408;6.5e-05;8.778545231345873e-06;-3.7777135754513825e-07;-6.912977126613183e-05;-4.381447563492311e-06;1.9244432307021313e-07;1e-06
-0.053414615061543116;6.5e-05;8.824805106267979e-06;-3.7980128979905183e-07;-6.917076987691376e-05;-4.383326473767344e-06;1.92739717813941e-07;1e-06
-0.0533936957419404;6.5e-05;8.872090289361915e-06;-3.818772771867198e-07;-6.921260851611918e-05;-4.385252378398678e-06;1.9304160138017965e-07;1e-06
-0.05337233083635964;6.5e-05;8.920466617465994e-06;-3.8400184665416764e-07;-6.925533832728071e-05;-4.387228567121359e-06;1.9335036941043012e-07;1e-06
-0.05335049234037672;6.5e-05;8.97000641493832e-06;-3.861777517589279e-07;-6.929901531924655e-05;-4.389258635399843e-06;1.9366645541563673e-07;1e-06
-0.05332814951693972;6.5e-05;9.0207893252636e-06;-3.884079993436654e-07;-6.934370096612056e-05;-4.391346522170387e-06;1.9399033549463987e-07;1e-06
-0.053305268550033515;6.5e-05;9.072903276011592e-06;-3.906958801780146e-07;-6.938946289993297e-05;-4.393496553415281e-06;1.9432253378721634e-07;1e-06
-0.05328181214337907;6.5e-05;9.126445602756036e-06;-3.930450042781883e-07;-6.943637571324185e-05;-4.3957134926509e-06;1.946636288009188e-07;1e-06
-0.05325773905366596;6.5e-05;9.181524363423773e-06;-3.9545934176803644e-07;-6.948452189266808e-05;-4.3980025996500985e-06;1.9501426078035038e-07;1e-06
-0.05323300354545636;6.5e-05;9.23825988197852e-06;-3.979432703334042e-07;-6.953399290908727e-05;-4.400369699016384e-06;1.953751403257898e-07;1e-06
-0.05320755475188529;6.5e-05;9.296786569623644e-06;-4.0050163056070304e-07;-6.958489049622941e-05;-4.402821260606313e-06;1.95747058517019e-07;1e-06
-0.05318133592146078;6.5e-05;9.357255084155754e-06;-4.031397907525547e-07;-6.963732815707844e-05;-4.4053644942766735e-06;1.961308988604302e-07;1e-06
-0.05315428352616707;6.5e-05;9.419834892771985e-06;-4.0586372321250163e-07;-6.969143294766584e-05;-4.408007462073979e-06;1.9652765145999324e-07;1e-06
-0.0531263261788886;6.5e-05;9.4847175423653e-06;-4.08680096346258e-07;-6.97473476422228e-05;-4.410759214319794e-06;1.9693843022898033e-07;1e-06
-0.053097383367776585;6.5e-05;9.552119815342646e-06;-4.1159638149772223e-07;-6.980523326444682e-05;-4.413629948862871e-06;1.9736449308260473e-07;1e-06
-0.05306736409043358;6.5e-05;9.622288993447828e-06;-4.146209673700171e-07;-6.986527181913283e-05;-4.416631183370682e-06;1.9780726391930886e-07;1e-06
-0.05303616471950027;6.5e-05;9.695507338852096e-06;-4.177633379985817e-07;-6.992767056099945e-05;-4.419776022800938e-06;1.9826836653421295e-07;1e-06
-0.05300366676140103;6.5e-05;9.772101203740852e-06;-4.210342578400983e-07;-6.999266647719792e-05;-4.423079441581564e-06;1.9874966069474163e-07;1e-06
-0.05296973298265571;6.5e-05;9.85244898464499e-06;-4.244460962135794e-07;-7.006053403468857e-05;-4.426558768689986e-06;1.992533025151692e-07;1e-06
-0.05293420672825423;6.5e-05;9.936987363991007e-06;-4.2801287316426354e-07;-7.013158654349152e-05;-4.430233779569906e-06;1.9978176019715434e-07;1e-06
-0.052896907421344494;6.5e-05;1.0026226121367321e-05;-4.3175062083460587e-07;-7.0206185157311e-05;-4.4341272597858e-06;2.0033788627779924e-07;1e-06
-0.0528576230911778;6.5e-05;1.0120764451826478e-05;-4.356779906461215e-07;-7.02847538176444e-05;-4.438265941063722e-06;2.009250321217548e-07;1e-06
-0.05281610542776527;6.5e-05;1.0221314486660962e-05;-4.3981663986488005e-07;-7.036778914446946e-05;-4.442681125880231e-06;2.015471380118444e-07;1e-06
-0.05277205838265151;6.5e-05;1.0328733249351863e-05;-4.4419212483720777e-07;-7.045588323469697e-05;-4.4474101185571084e-06;2.0220891110045139e-07;1e-06
-0.0527251289177598;6.5e-05;1.0444052188380621e-05;-4.4883464343038844e-07;-7.054974216448039e-05;-4.452497390851646e-06;2.0291597996485948e-07;1e-06
-0.05267489593027848;6.5e-05;1.0568517311247844e-05;-4.5377985690818257e-07;-7.065020813944303e-05;-4.457995976564447e-06;2.0367508199896737e-07;1e-06
-0.052620839415356585;6.5e-05;1.0703686622489972e-05;-4.5907127729686643e-07;-7.075832116928682e-05;-4.46397134368076e-06;2.0449456088897158e-07;1e-06
-0.05256233957404309;6.5e-05;1.0851450927112144e-05;-4.64760277272673e-07;-7.08753208519138e-05;-4.4705015154628174e-06;2.0538441561427052e-07;1e-06
-0.052498610338225234;6.5e-05;1.1014236315259358e-05;-4.709111170654386e-07;-7.100277932354952e-05;-4.477685418946729e-06;2.063573600481647e-07;1e-06
-0.0524286615447173;6.5e-05;1.1195157668958585e-05;-4.776036933409666e-07;-7.114267691056539e-05;-4.485647647730352e-06;2.0742949311715446e-07;1e-06
-0.05235123817026823;6.5e-05;1.1398235727054657e-05;-4.849379434637322e-07;-7.129752365946353e-05;-4.494546102597675e-06;2.086213273989973e-07;1e-06
-0.05226470118985491;6.5e-05;1.162883785002703e-05;-4.930424114056117e-07;-7.147059762029016e-05;-4.504586972147379e-06;2.099598092035701e-07;1e-06
-0.05216689726402085;6.5e-05;1.1894203612555158e-05;-5.020833875599391e-07;-7.16662054719583e-05;-4.516041117676493e-06;2.1148059355803925e-07;1e-06
-0.05205489126578275;6.5e-05;1.2204450422577154e-05;-5.122834913588117e-07;-7.18902174684345e-05;-4.529277708673891e-06;2.1323263355571649e-07;1e-06
-0.051924672090125225;6.5e-05;1.2573910977988536e-05;-5.239416165942105e-07;-7.215065581974955e-05;-4.544801203425776e-06;2.1528350423909332e-07;1e-06
-0.051770432089162086;6.5e-05;1.3024049492179485e-05;-5.374814112703259e-07;-7.245913582167582e-05;-4.563341967507647e-06;2.1773199842340003e-07;1e-06
-0.05158356588488191;6.5e-05;1.3588133586051168e-05;-5.53516734893582e-07;-7.283286823023617e-05;-4.585982152242598e-06;2.2072640008036067e-07;1e-06
-0.051350687797792276;6.5e-05;1.4320672012749969e-05;-5.729787499237262e-07;-7.329862440441544e-05;-4.614404980621954e-06;2.2450092892979046e-07;1e-06
-0.05104971393522948;6.5e-05;1.5317514932032956e-05;-5.973613047510493e-07;-7.390057212954103e-05;-4.6513873755099804e-06;2.294494775120197e-07;1e-06
-0.05064127239248108;6.5e-05;1.6763777317688002e-05;-6.292447613856186e-07;-7.471745521503782e-05;-4.701880017900363e-06;2.3629183381242097e-07;1e-06
-0.05004717761889466;6.5e-05;1.906724265508024e-05;-6.735710996076615e-07;-7.590564476221066e-05;-4.775713926879076e-06;2.46505710468259e-07;1e-06
-0.049085451624414536;6.5e-05;2.332208404298791e-05;-7.41375984739471e-07;-7.782909675117092e-05;-4.895770724711396e-06;2.637012032870165e-07;1e-06
-0.047204453220749905;6.5e-05;3.3630790220269985e-05;-8.645962427781226e-07;-8.159109355850018e-05;-5.131412577735933e-06;2.997418252684225e-07;1e-06
-0.041522030474611143;6.5e-05;8.123401273075504e-05;-1.2041676693604404e-06;-9.295593905077771e-05;-5.845033795102682e-06;4.2969973333490145e-07;1e-06
0.0033468673467151083;6.5e-05;0.00034938930475171624;-6.276950137572201e-06;-0.0001826937346934302;-1.1485563359186105e-05;5.3813831335772415e-06;1e-06
0.01355898292919638;6.5e-05;0.00016205295130907282;-7.6078126456395e-05;-0.00020311796585839275;-1.2768736273377216e-05;1.483751306540264e-05;1e-06
-0.0060492675201517;6.5e-05;0.00015819864849386092;-0.00014718090433148045;-0.0001639014649596966;-1.0305513128557064e-05;7.406548516465436e-06;1e-06
-0.026792367385109497;6.5e-05;0.00012041491878679991;-0.00013260953968949573;-0.000122415265229781;-7.699739238584248e-06;1.7400848101358919e-06;1e-06
-0.044559726188355006;6.5e-05;4.206841627603263e-05;-8.320655706624723e-05;-8.688054762328998e-05;-5.466777919992382e-06;4.4914500741347285e-07;1e-06
-0.05697741253503382;6.5e-05;1.2413570831767207e-05;-3.974669671139799e-05;-6.204517492993235e-05;-3.905581371522299e-06;1.6022396339583755e-07;1e-06
-0.06019229107425118;6.5e-05;1.1684556067353274e-05;-2.029667983938252e-05;-5.561541785149764e-05;-3.5021831960706605e-06;1.1710621828015678e-07;1e-06
-0.0597710827468579;6.5e-05;1.0919992056719602e-05;-1.1689761619137299e-05;-5.6457834506284196e-05;-3.5565631591342635e-06;1.1853768576614087e-07;1e-06
-0.058520994583376125;6.5e-05;1.0136541884316977e-05;-7.3212387509298165e-06;-5.895801083324774e-05;-3.715424852306148e-06;1.2980296453896742e-07;1e-06
-0.05729135093463429;6.5e-05;9.586635086734715e-06;-4.888368089488755e-06;-6.14172981307314e-05;-3.871796650860099e-06;1.4256172096406986e-07;1e-06
-0.0562885256307092;6.5e-05;9.268590495755229e-06;-3.4442429537382128e-06;-6.34229487385816e-05;-3.9996446074486e-06;1.5406052680329946e-07;1e-06
-0.05552090125008456;6.5e-05;9.115175641365677e-06;-2.543195079090509e-06;-6.495819749983087e-05;-4.09787944679602e-06;1.6353649927738833e-07;1e-06
-0.054946452832115376;6.5e-05;9.059889678995322e-06;-1.9568902256243864e-06;-6.610709433576924e-05;-4.17177360383644e-06;1.7102088662027798e-07;1e-06
-0.05451946250896638;6.5e-05;9.05432618462663e-06;-1.5612999005333644e-06;-6.696107498206722e-05;-4.227073845013459e-06;1.7680764533352186e-07;1e-06
-0.054202439596057264;6.5e-05;9.067964872448396e-06;-1.285765184095778e-06;-6.759512080788546e-05;-4.2684962292664466e-06;1.8123060145202654e-07;1e-06
-0.05396733141511577;6.5e-05;9.083265846722263e-06;-1.0884361681349804e-06;-6.806533716976846e-05;-4.299571089653842e-06;1.8458278965251036e-07;1e-06
-0.05379369580074488;6.5e-05;9.09099265530284e-06;-9.43590571025574e-07;-6.841260839851022e-05;-4.32287185770472e-06;1.8710023137718601e-07;1e-06
-0.05366681307572691;6.5e-05;9.086785092702292e-06;-8.349494897338188e-07;-6.866637384854616e-05;-4.34025200413948e-06;1.8896475489875707e-07;1e-06
-0.053575895293251706;6.5e-05;9.069136169499181e-06;-7.518452966006962e-07;-6.884820941349658e-05;-4.353070333495134e-06;1.9031656651843325e-07;1e-06
-0.053513080046994184;6.5e-05;9.038030225710885e-06;-6.871643455526632e-07;-6.897383990601162e-05;-4.362317307909017e-06;1.9126166608044522e-07;1e-06
-0.05347239943325725;6.5e-05;8.994324515480728e-06;-6.359805808583893e-07;-6.905520113348549e-05;-4.368745051599786e-06;1.9188299065875024e-07;1e-06
-0.05344938260875502;6.5e-05;8.939227241162067e-06;-5.948663484283072e-07;-6.910123478248995e-05;-4.37291710165002e-06;1.9224407555348396e-07;1e-06
-0.05344055897082524;6.5e-05;8.87412374974027e-06;-5.613638370258723e-07;-6.911888205834951e-05;-4.375271083038704e-06;1.9239515671798153e-07;1e-06
-0.053443197735668635;6.5e-05;8.800447659222488e-06;-5.336847663608776e-07;-6.911360452866272e-05;-4.376151470120735e-06;1.923763288430263e-07;1e-06
-0.05345511558430759;6.5e-05;8.719598432206764e-06;-5.105094821011663e-07;-6.90897688313848e-05;-4.375833795236456e-06;1.9221999655079138e-07;1e-06
-0.05347453412342147;6.5e-05;8.632924369652746e-06;-4.908502195672808e-07;-6.905093175315705e-05;-4.374542608316767e-06;1.9195275799285493e-07;1e-06
-0.05349998392412359;6.5e-05;8.541687456581925e-06;-4.7396000867728396e-07;-6.900003215175281e-05;-4.372463554341155e-06;1.9159669667512364e-07;1e-06
-0.05353022272745845;6.5e-05;8.447065914845238e-06;-4.592643023730265e-07;-6.89395545450831e-05;-4.369753750378468e-06;1.911705202446636e-07;1e-06
-0.053564213362560134;6.5e-05;8.350129599516314e-06;-4.463261694666635e-07;-6.887157327487973e-05;-4.366544426923792e-06;1.9068984558231148e-07;1e-06
-0.05360106857177475;6.5e-05;8.251850311927182e-06;-4.348069141075719e-07;-6.87978628564505e-05;-4.362947957446124e-06;1.901680013196197e-07;1e-06
-0.05364002963902035;6.5e-05;8.153101234366182e-06;-4.244445414736068e-07;-6.871994072195929e-05;-4.359060506516024e-06;1.8961633354548084e-07;1e-06
-0.05368044198396076;6.5e-05;8.054655637532527e-06;-4.150338440610651e-07;-6.863911603207847e-05;-4.354965160496988e-06;1.890445755219116e-07;1e-06
-0.05372174548289988;6.5e-05;7.957187363942863e-06;-4.0641521722353916e-07;-6.855650903420023e-05;-4.350733096409909e-06;1.8846099301059406e-07;1e-06
-0.053763461822127157;6.5e-05;7.861283356282722e-06;-3.9846525142254273e-07;-6.847307635574568e-05;-4.346425126668326e-06;1.8787258206034524e-07;1e-06
-0.05380518163183196;6.5e-05;7.767440740439112e-06;-3.9108668427622134e-07;-6.838963673633607e-05;-4.34209339493706e-06;1.872852702006465e-07;1e-06
-0.05384655863793286;6.5e-05;7.676075428345148e-06;-3.8420345510019304e-07;-6.830688272413427e-05;-4.337782074366111e-06;1.8670401536662498e-07;1e-06
-0.05388730264226985;6.5e-05;7.587527652634904e-06;-3.7775590514314993e-07;-6.822539471546029e-05;-4.333528251070909e-06;1.8613291961115967e-07;1e-06
-0.05392717340733764;6.5e-05;7.502067812952561e-06;-3.7169706415962e-07;-6.814565318532472e-05;-4.329362692609412e-06;1.8557532952616146e-07;1e-06
-0.053965974756762985;6.5e-05;7.419904482046713e-06;-3.6598982090787023e-07;-6.806805048647402e-05;-4.3253105840066375e-06;1.8503393206632642e-07;1e-06
-0.054003550097529204;6.5e-05;7.3411920989170165e-06;-3.606044794601321e-07;-6.799289980494158e-05;-4.321392102280098e-06;1.8451082875423386e-07;1e-06
-0.05403977692416586;6.5e-05;7.266033602549932e-06;-3.5551716984232413e-07;-6.792044615166828e-05;-4.3176230948739865e-06;1.8400762222974966e-07;1e-06
-0.05407456499815618;6.5e-05;7.194486493058716e-06;-3.507080489701643e-07;-6.785087000368763e-05;-4.314015342365127e-06;1.8352545037362485e-07;1e-06
-0.0541078475241186;6.5e-05;7.1265796130798415e-06;-3.461609886272351e-07;-6.778430495176279e-05;-4.310577608706809e-06;1.8306511613478174e-07;1e-06
-0.05413958186199029;6.5e-05;7.062302256089533e-06;-3.418620335715252e-07;-6.77208362760194e-05;-4.307315610707361e-06;1.826270825432313e-07;1e-06
-0.05416974376977806;6.5e-05;7.001626753545114e-06;-3.377991481152941e-07;-6.766051246044387e-05;-4.3042327136511055e-06;1.822115580372555e-07;1e-06
-0.05419832529390567;6.5e-05;6.9444986645075985e-06;-3.339616083407941e-07;-6.760334941218866e-05;-4.301330210079788e-06;1.8181852861554017e-07;1e-06
-0.054225332218169366;6.5e-05;6.890847516833902e-06;-3.30339639772309e-07;-6.754933556366126e-05;-4.298607644078652e-06;1.8144779571424727e-07;1e-06
-0.054250781005766725;6.5e-05;6.8405880193472615e-06;-3.2692423664514903e-07;-6.749843798846654e-05;-4.296063191020123e-06;1.810990205853908e-07;1e-06
-0.054274696977552966;6.5e-05;6.793628503661371e-06;-3.237069407099608e-07;-6.745060604489406e-05;-4.29369389186648e-06;1.807717506210612e-07;1e-06
-0.05429711292211793;6.5e-05;6.749865293989145e-06;-3.206796601932558e-07;-6.740577415576412e-05;-4.2914958351181e-06;1.804654388546728e-07;1e-06
-0.05431806681345051;6.5e-05;6.709191742020106e-06;-3.1783465999717424e-07;-6.736386637309897e-05;-4.289464438034985e-06;1.8017947622528972e-07;1e-06
-0.05433760089574661;6.5e-05;6.671497787678162e-06;-3.1516445289017935e-07;-6.732479820850677e-05;-4.287594568455852e-06;1.799132039837118e-07;1e-06
-0.054355760019173575;6.5e-05;6.636670135328715e-06;-3.1266181871336424e-07;-6.728847996165284e-05;-4.285880749828818e-06;1.796659361734295e-07;1e-06
-0.054372591968320706;6.5e-05;6.604596399173255e-06;-3.103196435541758e-07;-6.725481606335858e-05;-4.284317136598024e-06;1.794369554059647e-07;1e-06
-0.05438814463209347;6.5e-05;6.575164320393284e-06;-3.081311310984702e-07;-6.722371073581306e-05;-4.282897847218384e-06;1.792255504769325e-07;1e-06
-0.0544024674769858;6.5e-05;6.5482612929479495e-06;-3.0608956458514943e-07;-6.719506504602839e-05;-4.281616806332548e-06;1.7903099620539442e-07;1e-06
-0.05441560890119688;6.5e-05;6.52378064698079e-06;-3.041885412394723e-07;-6.716878219760624e-05;-4.2804680514971204e-06;1.7885258877278697e-07;1e-06
-0.054427618385325685;6.5e-05;6.50161304854467e-06;-3.024216895652987e-07;-6.714476322934862e-05;-4.279445498316943e-06;1.7868961607375198e-07;1e-06
-0.05443854363532049;6.5e-05;6.48165565091722e-06;-3.0078295335075083e-07;-6.712291272935901e-05;-4.278543266606666e-06;1.785413958554277e-07;1e-06
-0.054448431197176995;6.5e-05;6.463809989968555e-06;-2.9926649753161763e-07;-6.7103137605646e-05;-4.277755615006513e-06;1.7840726691132664e-07;1e-06
-0.054457326983813815;6.5e-05;6.447976561758607e-06;-2.978666299274211e-07;-6.708534603237236e-05;-4.2770768868153636e-06;1.7828658134018005e-07;1e-06
-0.05446527589002127;6.5e-05;6.434063235696971e-06;-2.965778319685917e-07;-6.706944821995745e-05;-4.276501556465641e-06;1.7817870951219606e-07;1e-06
-0.05447232057439091;6.5e-05;6.421980252028019e-06;-2.953948834126942e-07;-6.705535885121818e-05;-4.276024365135909e-06;1.7808305581083987e-07;1e-06
-0.054478502153132845;6.5e-05;6.411641998572406e-06;-2.9431277666379627e-07;-6.70429956937343e-05;-4.2756402455212035e-06;1.77999048886667e-07;1e-06
-0.05448386068454082;6.5e-05;6.402964946298228e-06;-2.9332665802133723e-07;-6.703227863091835e-05;-4.275344271085782e-06;1.7792613487026056e-07;1e-06
-0.05448843389593961;6.5e-05;6.395872945519446e-06;-2.924319662849326e-07;-6.702313220812077e-05;-4.27513179355051e-06;1.7786379403983594e-07;1e-06
-0.05449225849756016;6.5e-05;6.390289013204605e-06;-2.916242803345581e-07;-6.701548300487967e-05;-4.27499830273819e-06;1.778115227979415e-07;1e-06
-0.05449536940560733;6.5e-05;6.3861433431818e-06;-2.9089940688862063e-07;-6.700926118878533e-05;-4.274939509235952e-06;1.777688439605638e-07;1e-06
-0.0544977995681756;6.5e-05;6.383367554572797e-06;-2.902533963793453e-07;-6.700440086364879e-05;-4.27495136158654e-06;1.7773530860515674e-07;1e-06
-0.05449958091932892;6.5e-05;6.3818970926619095e-06;-2.896824345899369e-07;-6.700083816134216e-05;-4.2750299461239435e-06;1.7771048321938235e-07;1e-06
-0.05450074371819328;6.5e-05;6.381670146755756e-06;-2.891829158477763e-07;-6.699851256361343e-05;-4.275171555456496e-06;1.7769395821957088e-07;1e-06
-0.05450131695537591;6.5e-05;6.38262814459991e-06;-2.8875139590001006e-07;-6.699736608924817e-05;-4.275372645759643e-06;1.7768534237372276e-07;1e-06
-0.054501327955049535;6.5e-05;6.384716154761579e-06;-2.8838463654013817e-07;-6.699734408990092e-05;-4.275629876021274e-06;1.7768426794454778e-07;1e-06
-0.05450080306328743;6.5e-05;6.38788022978757e-06;-2.8807952537904517e-07;-6.699839387342512e-05;-4.275940038019651e-06;1.7769038123914027e-07;1e-06
-0.054499766632384664;6.5e-05;6.392071718432266e-06;-2.87833191984971e-07;-6.700046673523067e-05;-4.276300154930659e-06;1.777033561966842e-07;1e-06
-0.05449824269873298;6.5e-05;6.397242037746776e-06;-2.8764281435158124e-07;-6.700351460253404e-05;-4.276707315774413e-06;1.7772287167612713e-07;1e-06
-0.05449625350893556;6.5e-05;6.4033459845089864e-06;-2.8750578693591156e-07;-6.700749298212886e-05;-4.277158818182311e-06;1.777486311319768e-07;1e-06
-0.05449382005758948;6.5e-05;6.4103414984795535e-06;-2.8741965859691634e-07;-6.701235988482103e-05;-4.2776521130561184e-06;1.7778035534934284e-07;1e-06
