-0.055690498459948605;6.5e-05;9.251805765365905e-06;-2.699004423510378e-06;-6.461900308010278e-05;-4.245642824181911e-06;1.6140225630471844e-07;1e-06
-0.055079903674748756;6.5e-05;9.175275375535132e-06;-2.0581105806456133e-06;-6.584019265050248e-05;-4.327441087235145e-06;1.6926619079501192e-07;1e-06
-0.0546269879653803;6.5e-05;9.157352301173202e-06;-1.6289030365542958e-06;-6.67460240692394e-05;-4.388535975698564e-06;1.7534964222836846e-07;1e-06
-0.05429173913732135;6.5e-05;9.163576425497608e-06;-1.3318983984173005e-06;-6.74165217253573e-05;-4.434168537436006e-06;1.7999364191902284e-07;1e-06
-0.054043982534408515;6.5e-05;9.173877433570669e-06;-1.1203899242463572e-06;-6.791203493118296e-05;-4.468293135944183e-06;1.8350550344722887e-07;1e-06
-0.05386170567822531;6.5e-05;9.177547205638927e-06;-9.65880466642973e-07;-6.827658864354937e-05;-4.493795527907384e-06;1.861351242927893e-07;1e-06
-0.053729100120915696;6.5e-05;9.169405374525719e-06;-8.504636775760916e-07;-6.85417997581686e-05;-4.512748649533779e-06;1.8807538430511295e-07;1e-06
-0.05363464078968012;6.5e-05;9.147509336654596e-06;-7.624922378516893e-07;-6.873071842063975e-05;-4.5266641907938775e-06;1.8947462700306747e-07;1e-06
-0.053569859036241424;6.5e-05;9.111692494591528e-06;-6.941986234578698e-07;-6.886028192751714e-05;-4.536653241792326e-06;1.904462918409186e-07;1e-06
-0.05352850347078222;6.5e-05;9.06268390447345e-06;-6.403034946771384e-07;-6.894299305843555e-05;-4.543536113144064e-06;1.9107667362931956e-07;1e-06
-0.05350576935537491;6.5e-05;9.00173432520914e-06;-5.970915047528175e-07;-6.898846128925016e-05;-4.547943569220799e-06;1.9143376818238083e-07;1e-06
-0.053497975896698614;6.5e-05;8.930285364293325e-06;-5.619284437652117e-07;-6.900404820660276e-05;-4.550358957609851e-06;1.915706567262489e-07;1e-06
-0.05350224763293304;6.5e-05;8.849828899259264e-06;-5.3291195827998e-07;-6.899550473413391e-05;-4.551159980142505e-06;1.915294250488378e-07;1e-06
-0.053516262874147624;6.5e-05;8.761857189104336e-06;-5.086338755042767e-07;-6.896747425170474e-05;-4.550651790140414e-06;1.9134443968490298e-07;1e-06
-0.05353813944085677;6.5e-05;8.667800938299699e-06;-4.880469894969375e-07;-6.892372111828644e-05;-4.549081896023345e-06;1.9104378169221118e-07;1e-06
-0.05356632764715306;6.5e-05;8.569004557465213e-06;-4.703638048358304e-07;-6.886734470569388e-05;-4.546654185379299e-06;1.9065068487130348e-07;1e-06
-0.053599516407151736;6.5e-05;8.466724742277305e-06;-4.549804271852437e-07;-6.880096718569651e-05;-4.543541333726733e-06;1.9018484204556036e-07;1e-06
-0.05363660326435857;6.5e-05;8.362107756040021e-06;-4.414362792578853e-07;-6.872679347128285e-05;-4.539888638332942e-06;1.8966280290874866e-07;1e-06
-0.05367664768794615;6.5e-05;8.256191584552207e-06;-4.2937592364582634e-07;-6.864670462410768e-05;-4.535820180043662e-06;1.890986489902677e-07;1e-06
-0.053718846668644016;6.5e-05;8.149905164387442e-06;-4.185251967400378e-07;-6.856230666271196e-05;-4.531441985258403e-06;1.8850434117409968e-07;1e-06
-0.05376250993271618;6.5e-05;8.044068582880483e-06;-4.0867069176839116e-07;-6.847498013456763e-05;-4.526845306941015e-06;1.878900956181721e-07;1e-06
-0.05380704718648356;6.5e-05;7.939402304824518e-06;-3.996478364771668e-07;-6.838590562703287e-05;-4.522108219925902e-06;1.8726457384772742e-07;1e-06
-0.053851950567417275;6.5e-05;7.83652176993346e-06;-3.913263865645264e-07;-6.829609886516544e-05;-4.517298045561008e-06;1.86635158123847e-07;1e-06
-0.05389679001247693;6.5e-05;7.735949031100696e-06;-3.836055904954798e-07;-6.820641997504613e-05;-4.512471841458922e-06;1.860080314120908e-07;1e-06
-0.05394120433860416;6.5e-05;7.638106964928765e-06;-3.764055306104247e-07;-6.811759132279167e-05;-4.5076776646973024e-06;1.8538832174706442e-07;1e-06
-0.05398489026252383;6.5e-05;7.543352299076963e-06;-3.696652877109761e-07;-6.803021947495233e-05;-4.502955842300172e-06;1.84780274519063e-07;1e-06
-0.054027600131722614;6.5e-05;7.451960739421126e-06;-3.6333535606935973e-07;-6.794479973655477e-05;-4.49833946320121e-06;1.84187299928821e-07;1e-06
-0.05406913194253079;6.5e-05;7.364132729482271e-06;-3.573771380608687e-07;-6.786173611493842e-05;-4.493855546381324e-06;1.8361212754078459e-07;1e-06
-0.05410932641813006;6.5e-05;7.280022720184801e-06;-3.517594293772574e-07;-6.778134716373987e-05;-4.489525490911147e-06;1.830568597583531e-07;1e-06
-0.054148061219672354;6.5e-05;7.199723062293824e-06;-3.464568891583439e-07;-6.770387756065529e-05;-4.485365817243059e-06;1.825230628279833e-07;1e-06
-0.05418524623080954;6.5e-05;7.1232843250223784e-06;-3.414486026845001e-07;-6.762950753838091e-05;-4.481388786715691e-06;1.8201184197616363e-07;1e-06
-0.05422081723121988;6.5e-05;7.0507242879568124e-06;-3.367172234648563e-07;-6.755836553756023e-05;-4.477603212022815e-06;1.815239366590802e-07;1e-06
-0.05425473709964797;6.5e-05;6.98201651062804e-06;-3.322474296010846e-07;-6.749052580070406e-05;-4.4740143592103165e-06;1.8105970911198052e-07;1e-06
-0.054286985173983865;6.5e-05;6.917119453653647e-06;-3.280262227457579e-07;-6.742602965203225e-05;-4.470625267195675e-06;1.8061929732652525e-07;1e-06
-0.0543175585894447;6.5e-05;6.855967364850223e-06;-3.240418236984339e-07;-6.736488282111058e-05;-4.467436626330441e-06;1.8020259873807443e-07;1e-06
-0.054346469070331166;6.5e-05;6.798475316453766e-06;-3.2028338919283903e-07;-6.730706185933766e-05;-4.464447196800617e-06;1.7980931814417216e-07;1e-06
-0.054373738339695096;6.5e-05;6.744544095567101e-06;-3.1674098337075784e-07;-6.72525233206098e-05;-4.461654391990325e-06;1.7943903176393274e-07;1e-06
-0.054399397664891956;6.5e-05;6.69407057398467e-06;-3.13405189729137e-07;-6.720120467021607e-05;-4.459054358771038e-06;1.790911952798116e-07;1e-06
-0.05442348504607232;6.5e-05;6.6469373325364905e-06;-3.102670784065481e-07;-6.715302990785535e-05;-4.456642339551542e-06;1.7876518235345848e-07;1e-06
-0.05444604431938807;6.5e-05;6.603026979256512e-06;-3.0731803854176895e-07;-6.710791136122385e-05;-4.454412799777477e-06;1.7846029773147424e-07;1e-06
-0.05446712279085218;6.5e-05;6.56221660000681e-06;-3.045498223340996e-07;-6.706575441829563e-05;-4.452359730007604e-06;1.7817580899909935e-07;1e-06
-0.054486770692871576;6.5e-05;6.524382907002192e-06;-3.0195443960295763e-07;-6.702645861425683e-05;-4.450476725823488e-06;1.7791095393065355e-07;1e-06
-0.054505039899025526;6.5e-05;6.489405418365103e-06;-2.9952416965268156e-07;-6.698992020194893e-05;-4.448757154479062e-06;1.7766495758536356e-07;1e-06
-0.054521983530852254;6.5e-05;6.457160218311562e-06;-2.9725150313570775e-07;-6.695603293829548e-05;-4.447194213302696e-06;1.7743703681767346e-07;1e-06
-0.05453765446035046;6.5e-05;6.427528847228783e-06;-2.951292299512014e-07;-6.692469107929908e-05;-4.445781116617132e-06;1.772264202832553e-07;1e-06
-0.05455210574735767;6.5e-05;6.400393610419628e-06;-2.9315033218000423e-07;-6.689578850528464e-05;-4.444511051889569e-06;1.7703234160835398e-07;1e-06
-0.054565389928853666;6.5e-05;6.3756397570121716e-06;-2.9130801740678126e-07;-6.686922014229266e-05;-4.443377270760139e-06;1.7685404863342772e-07;1e-06
-0.05457755780763425;6.5e-05;6.3531593186672075e-06;-2.895958168328434e-07;-6.684488438473149e-05;-4.442373235949978e-06;1.76690818997337e-07;1e-06
-0.05458865973327099;6.5e-05;6.332843741035914e-06;-2.880074188823461e-07;-6.682268053345801e-05;-4.441492476156056e-06;1.7654194217683893e-07;1e-06
-0.054598744275003566;6.5e-05;6.314590710141354e-06;-2.8653679589427927e-07;-6.680251144999286e-05;-4.440728744348422e-06;1.7640673681780927e-07;1e-06
-0.054607858345118776;6.5e-05;6.2983010863878355e-06;-2.851781752654408e-07;-6.678428330976244e-05;-4.440076005708534e-06;1.762845485925542e-07;1e-06
-0.05461604783632421;6.5e-05;6.283880658670879e-06;-2.839259591374777e-07;-6.676790432735156e-05;-4.439528367110938e-06;1.761747411873006e-07;1e-06
-0.05462335630426256;6.5e-05;6.271238835169602e-06;-2.827748599061868e-07;-6.675328739147488e-05;-4.439080229445238e-06;1.760767133024192e-07;1e-06
-0.05462982512640001;6.5e-05;6.260288998975617e-06;-2.817198761018875e-07;-6.674034974719998e-05;-4.438726268606281e-06;1.7598989603486342e-07;1e-06
-0.054635495187313976;6.5e-05;6.250947980404419e-06;-2.8075610262875735e-07;-6.672900962537204e-05;-4.438461247272985e-06;1.7591373035231493e-07;1e-06
-0.05464040487656527;6.5e-05;6.243136180600189e-06;-2.7987894678288527e-07;-6.671919024686946e-05;-4.438280240418504e-06;1.7584769297368012e-07;1e-06
-0.05464458987998295;6.5e-05;6.236781481058092e-06;-2.7908414876821075e-07;-6.67108202400341e-05;-4.4381786545328455e-06;1.7579129911887233e-07;1e-06
-0.05464808572025184;6.5e-05;6.231810898999526e-06;-2.7836749699830683e-07;-6.670382855949631e-05;-4.438151948276049e-06;1.7574406827258973e-07;1e-06
-0.05465092546072695;6.5e-05;6.2281568032581825e-06;-2.7772508106703454e-07;-6.669814907854609e-05;-4.438195884043006e-06;1.7570555446893798e-07;1e-06
-0.05465314140752514;6.5e-05;6.225754708100028e-06;-2.7715310069947847e-07;-6.669371718494971e-05;-4.4383063427970096e-06;1.7567532352813044e-07;1e-06
-0.05465476308450469;6.5e-05;6.224543621543422e-06;-2.766480883664484e-07;-6.669047383099061e-05;-4.4384795393129e-06;1.7565297954692787e-07;1e-06
-0.05465581946177721;6.5e-05;6.224464974784461e-06;-2.7620666030230004e-07;-6.668836107644558e-05;-4.438711783173351e-06;1.756381352752708e-07;1e-06
-0.05465633795218775;6.5e-05;6.225463335075766e-06;-2.758256263475842e-07;-6.668732409562449e-05;-4.438999585033964e-06;1.756304252116981e-07;1e-06
-0.05465634416201497;6.5e-05;6.227487134931262e-06;-2.75502016339003e-07;-6.668731167597005e-05;-4.43933967947656e-06;1.7562950876459793e-07;1e-06
-0.054655862809643845;6.5e-05;6.230486620459455e-06;-2.7523297620865487e-07;-6.66882743807123e-05;-4.4397289288399364e-06;1.7563505792092232e-07;1e-06
-0.05465491757260921;6.5e-05;6.234413361421394e-06;-2.750157834216041e-07;-6.669016485478157e-05;-4.4401643392399574e-06;1.7564675912302236e-07;1e-06
-0.05465353046686926;6.5e-05;6.239223711578672e-06;-2.7484791543562323e-07;-6.669293906626148e-05;-4.440643120109908e-06;1.7566432148932736e-07;1e-06
-0.054651722116582674;6.5e-05;6.2448754439737585e-06;-2.7472701762624757e-07;-6.669655576683464e-05;-4.441162653445134e-06;1.7568747302716395e-07;1e-06
-0.054649513281545076;6.5e-05;6.251327234976088e-06;-2.7465073278279555e-07;-6.670097343690984e-05;-4.441720346696447e-06;1.7571594039136544e-07;1e-06
-0.0546469222546342;6.5e-05;6.258542688914978e-06;-2.7461698864451895e-07;-6.670615549073159e-05;-4.44231388001335e-06;1.757494832876751e-07;1e-06
-0.05464396690610175;6.5e-05;6.2664851195975385e-06;-2.746237706203666e-07;-6.671206618779649e-05;-4.442941007678094e-06;1.7578786727403306e-07;1e-06
-0.05464066464485464;6.5e-05;6.275120497515972e-06;-2.7466912428116714e-07;-6.671867071029071e-05;-4.443599564271877e-06;1.7583086427848857e-07;1e-06
-0.054637031329611646;6.5e-05;6.284416132784641e-06;-2.747512748492311e-07;-6.67259373407767e-05;-4.444287561711799e-06;1.7587826690217063e-07;1e-06
-0.05463308274339247;6.5e-05;6.294340667802612e-06;-2.74868463471863e-07;-6.673383451321504e-05;-4.445003055584257e-06;1.7592986890838162e-07;1e-06
-0.05462883284164505;6.5e-05;6.304866492350784e-06;-2.7501914057356035e-07;-6.67423343167099e-05;-4.445744296321446e-06;1.759854884399417e-07;1e-06
-0.05462429531695885;6.5e-05;6.315965828971068e-06;-2.752017916710423e-07;-6.675140936608229e-05;-4.446509590125803e-06;1.760449471399178e-07;1e-06
-0.05461948310822018;6.5e-05;6.327612970990335e-06;-2.754149911109569e-07;-6.676103378355963e-05;-4.4472973406442565e-06;1.761080767151319e-07;1e-06
-0.05461440848939185;6.5e-05;6.339783356643911e-06;-2.75657391311361e-07;-6.67711830212163e-05;-4.44810603998114e-06;1.761747177013768e-07;1e-06
-0.05460908306801799;6.5e-05;6.352453816152585e-06;-2.7592772237122193e-07;-6.678183386396401e-05;-4.448934267098648e-06;1.762447194755463e-07;1e-06
-0.05460351782657187;6.5e-05;6.365602438210033e-06;-2.762247869698312e-07;-6.679296434685626e-05;-4.449780682727787e-06;1.7631793969243426e-07;1e-06
-0.054597723157386514;6.5e-05;6.37920850539343e-06;-2.765474560007844e-07;-6.680455368522696e-05;-4.4506440249439325e-06;1.7639424380837867e-07;1e-06
-0.054591708892532856;6.5e-05;6.393252433275219e-06;-2.768946648126516e-07;-6.681658221493428e-05;-4.451523105231368e-06;1.7647350467497686e-07;1e-06
-0.05458548433229567;6.5e-05;6.407715712430073e-06;-2.7726540965044705e-07;-6.682903133540865e-05;-4.452416804736346e-06;1.765556021533785e-07;1e-06
-0.054579058272301285;6.5e-05;6.422580853308672e-06;-2.7765874428859313e-07;-6.684188345539743e-05;-4.453324070702902e-06;1.766404227481951e-07;1e-06
-0.0545724390292651;6.5e-05;6.437831334074967e-06;-2.780737768553673e-07;-6.685512194146979e-05;-4.454243913091243e-06;1.7672785926122704e-07;1e-06
-0.054565634465348255;6.5e-05;6.453451551321057e-06;-2.785096668469865e-07;-6.686873106930348e-05;-4.455175401375564e-06;1.7681781046495416e-07;1e-06
-0.054558652011185496;6.5e-05;6.469426773515073e-06;-2.78965622321616e-07;-6.6882695977629e-05;-4.45611766151236e-06;1.7691018079479503e-07;1e-06
-0.05455149868767508;6.5e-05;6.485743096953191e-06;-2.794408972609147e-07;-6.689700262464983e-05;-4.4570698730686685e-06;1.7700488005876808e-07;1e-06
-0.05454418112141974;6.5e-05;6.502387270678142e-06;-2.79934789618712e-07;-6.691163775716051e-05;-4.458031266808597e-06;1.7710182322730337e-07;1e-06
-0.05453670559324031;6.5e-05;6.519347180238271e-06;-2.8044663598650335e-07;-6.692658881351937e-05;-4.459001120434847e-06;1.7720092980747075e-07;1e-06
-0.05452907801071734;6.5e-05;6.536611024327225e-06;-2.809758140453431e-07;-6.694184397856532e-05;-4.4599787589814426e-06;1.7730212418274268e-07;1e-06
-0.054521303939622436;6.5e-05;6.554167836483786e-06;-2.8152173932489114e-07;-6.695739212075513e-05;-4.460963551317242e-06;1.774053352173451e-07;1e-06
-0.05451338864073223;6.5e-05;6.572007269900056e-06;-2.8208386100235456e-07;-6.697322271853553e-05;-4.461954906985207e-06;1.7751049576060952e-07;1e-06
-0.05450533707352621;6.5e-05;6.590119587215762e-06;-2.8266166131792795e-07;-6.698932585294758e-05;-4.462952274823483e-06;1.776175426018895e-07;1e-06
-0.054497153911035635;6.5e-05;6.608495630492847e-06;-2.8325465385324714e-07;-6.700569217792872e-05;-4.4639551410043315e-06;1.7772641627622249e-07;1e-06
-0.054488843553889964;6.5e-05;6.627126793034175e-06;-2.8386238191283037e-07;-6.702231289222006e-05;-4.464963027178712e-06;1.778370608807169e-07;1e-06
-0.054480410143588974;6.5e-05;6.646004992794637e-06;-2.844844170028319e-07;-6.703917971282205e-05;-4.465975488722648e-06;1.779494239014088e-07;1e-06
-0.05447185757504149;6.5e-05;6.665122647268146e-06;-2.8512035740147935e-07;-6.705628484991701e-05;-4.466992113080224e-06;1.7806345605001132e-07;1e-06
-0.054463189508405174;6.5e-05;6.684472649805506e-06;-2.8576982681596833e-07;-6.707362098318965e-05;-4.468012518198633e-06;1.7817911111005542e-07;1e-06
-0.05445440938026112;6.5e-05;6.704048347305786e-06;-2.8643247312101054e-07;-6.709118123947774e-05;-4.469036351050729e-06;1.7829634579195966e-07;1e-06
-0.054445520414157296;6.5e-05;6.723843519160934e-06;-2.871079671742746e-07;-6.71089591716854e-05;-4.470063286240983e-06;1.7841511959654064e-07;1e-06
-0.054436525630550875;6.5e-05;6.743852357467882e-06;-2.877960017044232e-07;-6.712694873889824e-05;-4.471093024690622e-06;1.7853539468655758e-07;1e-06
-0.054427427856176575;6.5e-05;6.764069448363218e-06;-2.8849629026791283e-07;-6.714514428764685e-05;-4.472125292398387e-06;1.7865713576590328e-07;1e-06
-0.054418229732872525;6.5e-05;6.784489754503179e-06;-2.892085662703499e-07;-6.716354053425494e-05;-4.4731598392730685e-06;1.7878030996602093e-07;1e-06
-0.054408933725886094;6.5e-05;6.805108598590132e-06;-2.8993258204919493e-07;-6.71821325482278e-05;-4.474196438034578e-06;1.7890488673923015e-07;1e-06
-0.05439954213168485;6.5e-05;6.825921647903715e-06;-2.906681080144408e-07;-6.720091573663029e-05;-4.475234883180338e-06;1.7903083775862714e-07;1e-06
-0.05439005708529791;6.5e-05;6.8469248997985634e-06;-2.914149318439441e-07;-6.721988582940417e-05;-4.4762749900138184e-06;1.7915813682421273e-07;1e-06
-0.05438048056720579;6.5e-05;6.868114668120459e-06;-2.9217285773083256e-07;-6.723903886558841e-05;-4.477316593732563e-06;1.7928675977500667e-07;1e-06
-0.05437081440980373;6.5e-05;6.8894875704952655e-06;-2.929417056799473e-07;-6.725837118039253e-05;-4.478359548572779e-06;1.7941668440681856e-07;1e-06
-0.054361060303453126;6.5e-05;6.911040516477425e-06;-2.9372131085110283e-07;-6.727787939309374e-05;-4.479403727008256e-06;1.7954789039547083e-07;1e-06
-0.05435121980214167;6.5e-05;6.93277069647501e-06;-2.9451152294675337e-07;-6.729756039571665e-05;-4.4804490190009355e-06;1.7968035922521247e-07;1e-06
-0.05434129432876925;6.5e-05;6.9546755714587955e-06;-2.95312205641686e-07;-6.731741134246148e-05;-4.481495331301184e-06;1.7981407412209056e-07;1e-06
-0.05433128518007437;6.5e-05;6.976752863420061e-06;-2.9612323605298516e-07;-6.733742963985125e-05;-4.482542586795493e-06;1.7994901999209283e-07;1e-06
-0.05432119353121458;6.5e-05;6.9990005465262034e-06;-2.969445042484062e-07;-6.735761293757083e-05;-4.483590723899842e-06;1.800851833638839e-07;1e-06
-0.054311020440017954;6.5e-05;7.02141683896635e-06;-2.977759127911492e-07;-6.737795911996409e-05;-4.484639695996819e-06;1.8022255233591207e-07;1e-06
-0.05430076685091377;6.5e-05;7.044000195462333e-06;-2.986173763198923e-07;-6.739846629817245e-05;-4.485689470914938e-06;1.803611165277906e-07;1e-06
-0.05429043359855814;6.5e-05;7.066749300409621e-06;-2.99468821162186e-07;-6.741913280288371e-05;-4.486740030448493e-06;1.8050086703574366e-07;1e-06
-0.054280021411161936;6.5e-05;7.089663061657634e-06;-3.003301849802251e-07;-6.743995717767613e-05;-4.487791369916777e-06;1.8064179639203386e-07;1e-06
-0.05426953091353161;6.5e-05;7.112740604867054e-06;-3.0120141644769627e-07;-6.746093817293678e-05;-4.488843497761163e-06;1.8078389852823345e-07;1e-06
-0.054258962629833;6.5e-05;7.135981268465585e-06;-3.020824749564686e-07;-6.748207474033399e-05;-4.489896435179059e-06;1.809271687422191e-07;1e-06
-0.054248316986083414;6.5e-05;7.159384599187993e-06;-3.0297333035241407e-07;-6.750336602783316e-05;-4.490950215793599e-06;1.8107160366882652e-07;1e-06
-0.05423759431238017;6.5e-05;7.18295034815616e-06;-3.0387396269932703e-07;-6.752481137523965e-05;-4.492004885358319e-06;1.812172012540673e-07;1e-06
-0.0542267948448721;6.5e-05;7.20667846752285e-06;-3.0478436207017006e-07;-6.754641031025579e-05;-4.493060501495866e-06;1.8136396073283514e-07;1e-06
-0.054215918727477524;6.5e-05;7.2305691076576674e-06;-3.0570452836511065e-07;-6.756816254504494e-05;-4.494117133470146e-06;1.8151188261006326e-07;1e-06
-0.05420496601335367;6.5e-05;7.2546226148697724e-06;-3.0663447115573056e-07;-6.759006797329265e-05;-4.495174861991378e-06;1.8166096864528417e-07;1e-06
-0.054193936666120934;6.5e-05;7.278839529662788e-06;-3.0757420955494906e-07;-6.761212666775813e-05;-4.496233779053658e-06;1.8181122184055573e-07;1e-06
-0.054182830560843186;6.5e-05;7.303220585539263e-06;-3.08523772112385e-07;-6.763433887831362e-05;-4.49729398780463e-06;1.8196264643175663e-07;1e-06
-0.0541716474847669;6.5e-05;7.327766708312627e-06;-3.0948319673484575e-07;-6.76567050304662e-05;-4.498355602447135e-06;1.821152478832292e-07;1e-06
-0.0541603871378178;6.5e-05;7.352479015978887e-06;-3.1045253063188885e-07;-6.767922572436438e-05;-4.499418748172805e-06;1.8226903288579766e-07;1e-06
-0.05414904913285583;6.5e-05;7.377358819122187e-06;-3.114318302863121e-07;-6.770190173428833e-05;-4.5004835611277185e-06;1.8242400935818072e-07;1e-06
-0.054137632995685935;6.5e-05;7.402407621874612e-06;-3.12421161449782e-07;-6.772473400862812e-05;-4.501550188410162e-06;1.8258018645183964e-07;1e-06
-0.054126138164822105;6.5e-05;7.427627123423665e-06;-3.134205991636656e-07;-6.774772367035578e-05;-4.502618788101007e-06;1.8273757455932131e-07;1e-06
-0.05411456399100091;6.5e-05;7.453019220125911e-06;-3.1443022780543883e-07;-6.777087201799817e-05;-4.503689529327219e-06;1.828961853261733e-07;1e-06
-0.054102909736439005;6.5e-05;7.478586008165239e-06;-3.154501411610858e-07;-6.779418052712199e-05;-4.504762592359004e-06;1.830560316665158e-07;1e-06
-0.054091174573829635;6.5e-05;7.504329786869731e-06;-3.1648044252397236e-07;-6.781765085234072e-05;-4.505838168741469e-06;1.8321712778237697e-07;1e-06
-0.054079357585067996;6.5e-05;7.530253062615079e-06;-3.175212448209777e-07;-6.7841284829864e-05;-4.50691646146197e-06;1.8337948918694064e-07;1e-06
-0.054067457759699546;6.5e-05;7.556358553416584e-06;-3.185726707665484e-07;-6.78650844806009e-05;-4.5079976851540235e-06;1.8354313273182738e-07;1e-06
-0.054055473993078314;6.5e-05;7.582649194193497e-06;-3.1963485304577174e-07;-6.788905201384336e-05;-4.509082066339299e-06;1.8370807663860366e-07;1e-06
-0.0540434050842244;6.5e-05;7.609128142764215e-06;-3.207079345274556e-07;-6.791318983155119e-05;-4.510169843709394e-06;1.838743405347031e-07;1e-06
-0.054031249733365594;6.5e-05;7.635798786576926e-06;-3.2179206850864393e-07;-6.79375005332688e-05;-4.5112612684490046e-06;1.840419454940001e-07;1e-06
-0.0540190065391487;6.5e-05;7.66266475027797e-06;-3.228874189918545e-07;-6.796198692170259e-05;-4.512356604602656e-06;1.8421091408226486e-07;1e-06
-0.05400667399550118;6.5e-05;7.689729904093057e-06;-3.239941609968799e-07;-6.798665200899764e-05;-4.513456129487406e-06;1.8438127040780723e-07;1e-06
-0.053994250488124514;6.5e-05;7.716998373147628e-06;-3.2511248090883626e-07;-6.801149902375096e-05;-4.514560134153993e-06;1.8455304017760633e-07;1e-06
-0.053981734290594635;6.5e-05;7.744474547713488e-06;-3.262425768647814e-07;-6.803653141881073e-05;-4.5156689238995946e-06;1.8472625075930761e-07;1e-06
-0.05396912356004655;6.5e-05;7.772163094525618e-06;-3.2738465918103113e-07;-6.80617528799069e-05;-4.516782818835285e-06;1.8490093124945206e-07;1e-06
-0.05395641633241168;6.5e-05;7.80006896917238e-06;-3.2853895082402584e-07;-6.808716733517663e-05;-4.517902154512189e-06;1.8507711254842336e-07;1e-06
-0.05394361051717963;6.5e-05;7.828197429716424e-06;-3.2970568792752477e-07;-6.811277896564073e-05;-4.519027282610231e-06;1.8525482744256305e-07;1e-06
-0.0539307038916459;6.5e-05;7.856554051552964e-06;-3.308851203595073e-07;-6.81385922167082e-05;-4.5201585716942436e-06;1.8543411069404235e-07;1e-06
-0.053917694094608094;6.5e-05;7.88514474370763e-06;-3.3207751234244506e-07;-6.81646118107838e-05;-4.521296408042634e-06;1.8561499913908449e-07;1e-06
-0.05390457861946558;6.5e-05;7.913975766603485e-06;-3.3328314313096987e-07;-6.819084276106884e-05;-4.522441196554271e-06;1.8579753179522714e-07;1e-06
-0.053891354806673356;6.5e-05;7.94305375148269e-06;-3.345023077515276e-07;-6.821729038665328e-05;-4.5235933617401765e-06;1.8598174997839573e-07;1e-06
-0.0538780198354967;6.5e-05;7.972385721616181e-06;-3.3573531780900653e-07;-6.824396032900659e-05;-4.524753348807021e-06;1.8616769743061743e-07;1e-06
-0.0538645707150034;6.5e-05;8.001979115433916e-06;-3.3698250236608596e-07;-6.82708585699932e-05;-4.525921624840601e-06;1.8635542045934914e-07;1e-06
-0.05385100427422721;6.5e-05;8.031841811812796e-06;-3.3824420890143926e-07;-6.829799145154556e-05;-4.527098680098126e-06;1.8654496808945748e-07;1e-06
-0.05383731715142461;6.5e-05;8.061982157660066e-06;-3.395208043539181e-07;-6.832536569715076e-05;-4.528285029419388e-06;1.8673639222904915e-07;1e-06
-0.053823505782341165;6.5e-05;8.092408998079052e-06;-3.4081267626039033e-07;-6.835298843531766e-05;-4.5294812137679505e-06;1.869297478504571e-07;1e-06
-0.05380956638739012;6.5e-05;8.123131709334836e-06;-3.4212023399611815e-07;-6.838086722521974e-05;-4.530687801914935e-06;1.8712509318788625e-07;1e-06
-0.05379549495763812;6.5e-05;8.154160234899803e-06;-3.43443910127224e-07;-6.840901008472375e-05;-4.5319053922792946e-06;1.8732248995335323e-07;1e-06
-0.053781287239476484;6.5e-05;8.185505124953005e-06;-3.447841618863334e-07;-6.843742552104702e-05;-4.533134614940485e-06;1.8752200357279874e-07;1e-06
-0.05376693871784327;6.5e-05;8.217177579616852e-06;-3.4614147278353993e-07;-6.846612256431345e-05;-4.534376133841177e-06;1.8772370344446897e-07;1e-06
-0.05375244459784507;6.5e-05;8.249189496409665e-06;-3.4751635436636556e-07;-6.849511080430986e-05;-4.5356306491998065e-06;1.8792766322190816e-07;1e-06
-0.05373779976570023;6.5e-05;8.281553558291911e-06;-3.4890934993713643e-07;-6.852440046859954e-05;-4.536898901946541e-06;1.8813396140066397e-07;1e-06
-0.05372299881622967;6.5e-05;8.314283225414273e-06;-3.503210321803594e-07;-6.855400236754066e-05;-4.53818167188891e-06;1.8834268093958915e-07;1e-06
-0.0537080359995582;6.5e-05;8.347392691567972e-06;-3.5175200782590867e-07;-6.85839280008836e-05;-4.539479783678095e-06;1.885539100217078e-07;1e-06
-0.05369290517200111;6.5e-05;8.380897389090291e-06;-3.532029223799251e-07;-6.861418965599778e-05;-4.540794112509896e-06;1.8876774289180963e-07;1e-06
-0.053677599801099214;6.5e-05;8.414813416231834e-06;-3.546744596983447e-07;-6.864480039780156e-05;-4.54212558461958e-06;1.8898427965355283e-07;1e-06
-0.05366211290570356;6.5e-05;8.449158346471287e-06;-3.5616734772133257e-07;-6.867577418859287e-05;-4.543475184237156e-06;1.892036273431506e-07;1e-06
-0.05364643704711636;6.5e-05;8.4839505457711e-06;-3.5768235919277823e-07;-6.870712590576728e-05;-4.544843955598506e-06;1.8942589991174634e-07;1e-06
-0.05363056426299719;6.5e-05;8.519210109557078e-06;-3.5922031797120554e-07;-6.873887147400561e-05;-4.546233010823759e-06;1.896512194036921e-07;1e-06
-0.05361448604895015;6.5e-05;8.554958084451064e-06;-3.6078210059357107e-07;-6.877102790209968e-05;-4.547643533064061e-06;1.8987971607671623e-07;1e-06
-0.05359819328523861;6.5e-05;8.591217556288793e-06;-3.623686432585446e-07;-6.880361342952277e-05;-4.549076785443862e-06;1.9011152970294683e-07;1e-06
